/baseball/baseball_team/historical_roster./sports/sports_team_roster/player	0.049368	0.059799	-0.007384	0.038578	-0.088403	-0.014323	-0.036121	-0.049247	0.064395	0.018043	-0.011850	0.047777	0.024959	0.030829	0.027373	0.005507	0.050246	0.009759	-0.032908	0.040276	-0.007513	0.031754	0.026385	0.028853	-0.034373	-0.012834	0.031445	-0.037516	-0.025547	0.037234	0.027682	-0.023100	0.009018	0.026117	-0.040775	0.032578	0.026748	0.040388	0.006577	0.046459	-0.037023	0.022870	0.001957	-0.022778	-0.048497	0.060062	0.069944	0.070728	-0.027584	0.051906	0.016048	-0.036836	-0.013387	-0.038325	-0.030934	-0.015068	0.067928	-0.020907	0.007606	0.023293	-0.040741	-0.038634	-0.031374	-0.065086	-0.018322	-0.019859	0.016797	0.000168	-0.035135	-0.025218	-0.047346	0.012627	-0.018114	-0.035810	-0.012553	0.022482	0.035003	0.018434	-0.016429	0.028038	-0.003970	0.015890	-0.018470	0.030088	-0.012556	0.015147	0.066276	-0.046488	0.040138	0.099904	-0.014154	0.028634	0.026295	0.019252	0.037727	0.031041	0.001516	-0.050986	-0.034306	-0.070670	
/government/governmental_body/members./government/government_position_held/appointed_by	-0.034527	0.062803	0.062381	0.038432	-0.049385	-0.114968	0.018231	-0.048561	-0.009852	-0.028527	-0.027051	-0.043387	-0.005196	0.100209	0.029193	-0.013643	-0.018921	0.008127	0.063409	-0.060568	-0.078265	0.133428	0.026542	0.096220	-0.128035	0.049456	0.045379	-0.084387	-0.122190	0.076596	0.024631	-0.052582	-0.046939	0.008478	-0.075469	0.015276	-0.023881	-0.029248	0.007764	0.082907	-0.088365	-0.000325	0.049048	0.042120	0.022981	0.105647	-0.047650	-0.040233	-0.091882	-0.002967	0.029651	-0.000089	0.153953	-0.034326	0.012833	-0.054045	0.068256	-0.020654	-0.037027	0.037860	-0.069651	-0.152864	-0.072861	-0.124374	0.078401	-0.012753	-0.105763	-0.044364	-0.021345	0.032668	0.008615	-0.031490	-0.039441	-0.051144	-0.070938	0.054219	0.015190	0.052511	0.017365	-0.019644	0.025116	0.031280	-0.022555	0.058357	-0.018639	-0.013117	0.047311	-0.020983	-0.005047	0.105959	0.131896	0.104186	0.014699	0.009504	0.082214	-0.012851	0.036204	-0.046394	-0.004443	0.035578	
/film/film_crewmember/films_crewed./film/film_crew_gig/film_crew_role	-0.092329	-0.018512	0.073802	-0.193227	0.062988	0.143154	0.081560	0.055295	-0.033475	-0.011535	-0.027025	-0.046637	0.025066	0.108720	0.017151	-0.040960	-0.114439	0.071832	-0.139473	0.198414	0.073993	-0.103901	-0.028449	0.198179	0.279610	-0.227681	-0.132351	-0.087627	0.201722	0.019753	0.008936	-0.142294	0.001697	-0.138999	-0.172663	-0.057489	0.283664	0.015009	-0.068719	0.093883	-0.024656	-0.028581	-0.211663	0.080116	0.025863	0.035093	-0.135010	0.003102	-0.015903	-0.131000	-0.016681	0.091623	-0.183087	0.038554	-0.114336	-0.039273	-0.109017	-0.018988	-0.124978	-0.063418	-0.018993	-0.001527	0.105243	-0.040511	-0.114332	0.082568	0.128955	0.052155	-0.045208	-0.083189	-0.017521	-0.039550	0.126927	0.135709	-0.040737	0.026888	-0.073498	-0.062598	-0.073814	-0.077816	-0.009113	-0.028995	-0.033636	-0.026562	-0.018820	0.033759	0.048144	-0.075531	-0.118654	-0.065577	-0.034685	0.038831	0.150007	0.078334	-0.075210	-0.053726	0.010476	0.070421	-0.120279	-0.046958	
/base/parody/parodied_subject/parodies	0.021178	-0.074341	-0.012748	0.028630	-0.056135	0.072116	-0.031654	-0.062314	-0.007244	0.043040	0.006528	-0.113436	-0.085512	-0.015814	0.039640	0.065590	-0.009707	-0.000809	0.002103	-0.031857	0.094130	-0.053731	0.026379	-0.057372	0.046546	0.003008	0.006407	0.032685	0.003907	-0.097717	0.020479	-0.008054	0.014757	-0.007919	-0.002828	0.084069	-0.006412	-0.053045	-0.006955	-0.000919	-0.079152	-0.021991	-0.103628	0.005471	0.014215	-0.045681	-0.050236	-0.048760	-0.063161	0.019380	0.053103	0.033485	0.058812	-0.009647	-0.009184	-0.099640	0.052003	-0.034296	0.032774	0.082155	0.051030	-0.016476	0.014562	-0.044440	-0.009361	-0.050044	0.022813	-0.061046	-0.085850	-0.032548	0.052457	-0.045833	-0.026385	-0.118466	0.070257	0.028004	-0.019932	0.009307	-0.028840	-0.034010	0.013042	0.029102	-0.030951	0.042489	0.034400	-0.037666	0.050165	-0.032241	-0.059677	0.080346	0.011635	-0.063067	-0.009455	0.059433	0.023608	-0.009098	0.105768	-0.031486	0.061880	0.015244	
/base/activism/activist/area_of_activism	0.035824	0.043320	0.132141	-0.088966	-0.017462	-0.001831	0.014705	-0.004691	-0.053166	-0.057155	-0.127911	-0.048783	-0.053959	0.060811	-0.022103	0.070479	0.104240	-0.088804	0.132634	0.132389	0.113030	-0.036580	0.081396	-0.130046	0.111423	-0.092599	-0.077477	0.067545	0.034394	-0.054170	-0.128103	0.028677	-0.029968	0.071844	0.096875	-0.076268	-0.022384	-0.131247	-0.051416	0.087876	-0.028068	-0.122321	-0.032177	-0.107129	0.114436	0.086503	0.137365	-0.034118	0.046173	0.032935	-0.095117	0.100022	-0.079145	0.178746	-0.080673	-0.054594	-0.056203	0.024707	0.027195	0.032393	0.146113	0.003941	-0.094058	0.043308	-0.076423	0.053356	0.003699	0.121259	0.071876	0.154617	0.132450	-0.063920	-0.029186	0.155781	0.028496	-0.148519	-0.073366	0.016225	-0.124928	-0.006199	-0.058063	-0.064887	-0.124838	-0.094212	0.068059	0.081500	-0.146980	-0.019402	-0.027939	-0.006067	-0.152776	0.001082	-0.037848	-0.023526	-0.065082	-0.087792	-0.192183	-0.023536	0.108949	0.015799	
/organization/organization_founder/organizations_founded	0.014237	-0.132944	0.078993	0.008627	0.133749	0.059642	0.027056	0.050805	0.028917	0.117636	-0.008762	-0.009861	0.052924	-0.049570	-0.043716	-0.020888	0.050432	-0.020417	-0.031333	0.163399	0.108681	-0.140420	-0.096707	-0.076880	0.143320	0.028819	-0.087577	0.061548	0.102832	-0.105473	-0.092618	0.006247	0.013257	0.132222	0.099375	-0.171148	-0.024640	-0.124696	-0.003510	-0.001674	0.074616	0.029270	0.066694	-0.072011	0.079819	-0.094620	-0.007643	-0.017715	0.144454	-0.039656	-0.026785	0.040752	-0.012582	0.066618	-0.074445	-0.003336	-0.070547	0.019695	0.008373	-0.086534	-0.003539	0.021257	-0.020705	0.093124	0.075667	0.042126	0.069437	0.062813	0.024811	-0.074086	-0.037758	0.000702	-0.042187	0.217742	0.072956	-0.076440	-0.092927	-0.001737	-0.032167	-0.087179	0.014161	-0.024114	-0.054491	-0.047543	0.133260	0.120791	-0.023006	-0.077279	0.020363	-0.057646	-0.078923	-0.094413	-0.092013	-0.131663	0.013761	0.074411	0.016539	0.075623	0.099624	-0.081757	
/aviation/aircraft_owner/aircraft_fleet_composition./aviation/aircraft_ownership_count/aircraft_model	-0.049281	0.035063	0.050128	-0.020983	-0.036166	0.016335	0.038895	0.042944	-0.009365	-0.006856	0.002389	0.019990	-0.030876	0.018591	0.021765	0.028233	-0.003512	0.042734	0.007296	-0.021149	0.033047	0.035519	-0.026002	0.001857	-0.041239	0.026410	0.001485	-0.037703	-0.030663	-0.018038	-0.003045	-0.005072	0.019611	0.027258	0.007823	0.032937	0.019678	-0.037009	0.021328	0.014496	-0.017436	0.026509	-0.013019	0.058754	0.005397	0.026837	0.039591	0.036953	-0.017319	-0.008271	-0.012553	-0.013990	0.001304	-0.001122	-0.015511	-0.017098	0.008540	-0.019113	0.022226	0.033709	0.002019	-0.008886	-0.021532	-0.017969	-0.005354	0.041203	0.014494	-0.001748	0.012377	0.048978	-0.025964	-0.020042	-0.000879	-0.021533	-0.016569	-0.030483	0.012095	0.008461	0.000807	0.016576	0.005186	0.013853	0.007679	-0.035823	-0.001404	-0.010618	0.006141	0.001513	-0.031024	0.001167	0.008133	0.023783	0.013646	-0.016988	-0.001462	-0.020838	-0.021361	-0.031009	0.035728	-0.000593	
/book/author/school_or_movement	-0.012888	-0.016903	-0.047507	-0.060172	0.065728	0.044533	0.094108	-0.058440	-0.035023	0.037248	-0.022135	0.049476	0.080362	0.056408	-0.019996	-0.027664	0.016006	-0.096508	0.003913	0.022222	0.030380	-0.080889	0.070756	0.045055	0.064389	-0.033101	-0.093866	0.006823	0.004058	0.005586	0.065723	-0.103597	0.044812	0.016249	0.005334	-0.046988	-0.023783	-0.040540	0.040477	0.011787	0.060459	-0.069617	-0.057362	-0.060007	-0.030267	-0.073777	0.091391	0.056153	-0.024310	-0.011628	-0.036349	0.005795	-0.010149	0.067424	-0.021775	0.009462	-0.061570	-0.002650	0.087668	-0.044688	0.071246	0.056600	0.025603	0.001641	-0.086336	0.016006	0.009628	0.122028	0.010537	0.008916	0.037446	-0.008312	-0.055068	0.017976	-0.018193	-0.062236	-0.045641	0.038295	-0.103153	-0.050796	0.059431	-0.032124	-0.005999	-0.021932	-0.012188	0.024039	-0.050317	-0.109941	0.028157	-0.034206	-0.044120	-0.074859	-0.035637	0.037741	-0.089384	-0.081830	-0.088685	0.017529	0.008545	-0.024438	
/government/government_office_category/officeholders./government/government_position_held/appointed_by	-0.017718	0.053676	0.054632	0.072766	-0.030203	-0.012166	-0.062280	-0.014875	-0.051737	0.025304	0.022278	-0.060813	0.013915	-0.005467	0.036157	-0.059685	0.085982	0.076722	-0.037042	0.008938	-0.036071	0.030357	0.022223	0.068630	-0.042301	0.036664	0.071254	0.014719	0.015488	0.024173	0.015431	0.072029	-0.053266	-0.066134	0.049948	0.103776	-0.072311	0.070140	0.022134	0.010137	-0.023448	0.060774	0.000919	-0.079557	-0.018007	0.073873	-0.021138	0.027041	-0.029064	0.008095	0.042199	-0.039887	0.109532	0.016607	0.054589	-0.027536	0.005133	-0.077187	-0.044245	-0.009194	-0.054805	-0.037685	-0.081178	-0.052258	-0.026528	-0.079719	-0.046153	-0.029938	0.007347	-0.042522	-0.071434	-0.013438	-0.079582	0.007744	-0.069391	-0.018485	0.038797	0.062946	0.059587	-0.031436	0.086071	0.060979	-0.022076	-0.013421	-0.017200	-0.078262	0.024692	-0.027699	-0.026203	0.013082	0.054486	0.060697	-0.010170	0.041978	0.045936	0.016079	0.063264	-0.080594	-0.014654	0.055336	
/american_football/football_team/historical_roster./sports/sports_team_roster/player	0.087688	0.038216	-0.031222	0.021868	-0.072408	-0.011748	-0.063857	-0.051987	0.072239	-0.038177	0.026111	0.031552	-0.010098	0.098623	0.054574	0.013137	0.110135	0.022746	-0.020141	-0.008626	-0.044742	0.045699	-0.032045	0.038218	-0.042781	0.018007	0.063135	-0.039026	-0.036336	-0.041473	0.014258	-0.044856	-0.001791	-0.014111	-0.031275	0.066181	-0.041713	0.079434	0.059322	0.034811	-0.052213	0.023466	0.044438	-0.017856	-0.067214	0.044069	0.040256	0.067828	-0.036306	0.058833	0.065965	-0.045144	0.048059	-0.035064	-0.004196	0.052460	0.051968	-0.055911	0.036675	0.045824	-0.081678	-0.077227	-0.034951	-0.005560	-0.042568	-0.024084	-0.032084	-0.002067	-0.031328	0.015389	-0.043419	0.028640	-0.036803	-0.039509	0.039262	0.046406	0.027784	0.024926	-0.021773	0.033525	-0.068710	0.016472	0.041487	0.021220	-0.026713	0.039841	0.067757	-0.020995	0.062670	0.092072	-0.000185	0.052410	-0.022956	0.060093	0.040267	0.057544	0.045776	0.008274	-0.091326	0.005534	
/base/fight/crime_type/victims_of_this_crime_type	0.021892	0.050589	-0.019149	0.013555	0.019671	0.004366	-0.018334	-0.007712	0.014903	-0.022086	-0.028412	-0.036940	0.019145	-0.023204	0.029418	0.017133	-0.039784	0.025781	-0.015889	0.012279	0.003690	0.066700	-0.013473	0.053925	-0.006497	0.020314	0.059092	-0.003666	-0.041488	0.014152	-0.046315	0.007413	-0.058984	-0.030438	-0.004507	0.000234	0.010147	0.041683	0.029127	0.043623	-0.038066	0.054437	0.040326	0.010591	0.038806	0.010522	-0.047630	0.018286	-0.048713	0.018266	0.002316	-0.008785	0.020394	0.000427	0.047992	0.043946	-0.002130	-0.021984	-0.011286	0.021035	-0.079386	-0.036044	-0.041507	0.003158	0.009248	0.019794	-0.017436	-0.045525	-0.058551	-0.035640	-0.034103	-0.008821	-0.006670	-0.028495	-0.016305	0.031524	0.026437	-0.026057	0.024136	0.043415	-0.007923	0.031503	0.001113	-0.046073	-0.015950	-0.043634	0.029864	0.008856	0.059496	0.012917	-0.000259	0.037614	0.004918	0.041035	0.036392	-0.013035	0.060099	0.049901	-0.032318	-0.061338	
/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/medalist	0.080765	-0.034999	-0.029872	0.018449	0.052749	-0.086264	0.000999	-0.163272	0.107190	0.011533	0.114405	0.043695	-0.057341	0.052954	-0.012130	0.076597	0.055135	-0.033927	-0.062984	0.074536	-0.120780	0.065606	-0.065363	0.107154	0.017941	-0.039314	-0.036797	0.091804	-0.071661	-0.109278	0.024332	-0.051453	-0.083340	0.027862	0.013288	0.064111	-0.019401	0.049048	0.102902	0.003940	0.007967	-0.064106	0.112026	0.022188	-0.053383	0.063914	0.146426	0.015336	-0.020647	-0.028440	0.063739	-0.037721	-0.066892	0.000106	0.006640	0.020201	0.040765	-0.023005	-0.094309	0.038329	0.045977	-0.038057	0.082697	0.031692	0.075431	-0.063703	0.043783	-0.064067	0.041631	-0.055134	0.010427	0.030997	-0.000839	0.025942	-0.071637	0.069547	-0.084913	0.052921	0.041606	0.146722	0.032271	-0.020490	-0.014669	0.070810	-0.124518	0.056960	0.036740	0.046396	0.013047	0.093947	-0.057544	-0.012640	0.107130	-0.031131	0.011190	0.069163	0.087143	0.049187	-0.004384	-0.034384	
/cvg/cvg_publisher/games_published	-0.026424	0.003990	0.034886	-0.021006	-0.007818	0.010875	-0.024535	-0.008774	0.000657	0.013947	-0.025893	0.038294	-0.038340	0.040455	-0.022790	-0.015864	-0.017967	0.017643	0.020475	0.003721	-0.003691	0.027220	0.028099	0.028009	0.000793	-0.026893	-0.043991	0.002242	-0.055656	-0.016049	0.044330	-0.020105	0.008632	-0.026810	0.008874	0.037206	0.005976	-0.017702	0.009691	0.031113	-0.019899	0.013359	-0.013125	0.019117	-0.009755	0.030868	0.031393	0.007734	-0.034909	0.010740	-0.033830	-0.000349	0.000930	0.005336	-0.005240	-0.046051	0.014441	-0.007834	0.022618	0.036014	0.014087	-0.021998	-0.019133	-0.029207	-0.015388	0.014060	0.030157	0.023017	0.008806	0.026216	-0.054324	-0.003639	0.000640	-0.000645	-0.006273	-0.015659	0.029387	0.057165	0.005840	0.036805	0.040898	0.007921	0.028968	0.041041	-0.036773	-0.019235	0.006541	0.001236	0.010121	-0.014928	-0.002738	0.002217	0.008065	0.038131	0.001550	-0.039287	-0.030980	-0.029507	0.011479	-0.028956	
/film/film_character/portrayed_in_films_dubbed./film/dubbing_performance/language	-0.050872	0.072708	-0.091176	-0.043617	0.039385	0.047868	-0.030968	-0.031474	-0.003083	-0.050380	-0.014668	-0.075568	-0.022151	-0.010474	0.034878	0.087336	0.002549	-0.004847	0.036220	-0.045517	-0.018496	-0.064946	0.060903	0.058057	-0.019564	0.010112	0.031904	-0.046780	-0.005526	0.050565	-0.032493	0.054229	-0.027355	-0.022669	0.004896	0.019784	-0.015110	0.035458	0.003487	-0.015973	0.041638	0.059753	-0.060591	-0.043576	0.037431	0.056982	-0.011045	0.018576	0.009759	-0.050050	-0.035267	-0.006263	0.012835	0.049777	-0.026339	-0.020646	0.000651	-0.038777	-0.002851	0.023341	0.033084	0.030878	0.076914	0.017725	-0.096472	-0.017735	-0.060141	0.013990	-0.001025	-0.052192	0.045069	0.049730	-0.067556	0.049210	0.023481	0.004192	0.056466	-0.033098	-0.051171	0.037277	0.033934	-0.010124	-0.035600	0.004833	0.032993	-0.066767	0.018026	-0.050847	0.009611	0.009225	0.029764	0.006313	-0.044799	-0.025792	-0.038468	-0.014527	0.033300	0.001315	-0.010453	-0.090303	
/medicine/drug_ingredient/active_moiety_of_drug	-0.006757	-0.000506	0.017189	-0.000075	0.001132	-0.002028	0.001160	-0.001351	-0.011531	-0.011725	-0.009890	-0.005418	-0.000295	-0.000432	-0.015760	0.008312	0.000662	0.000687	0.004322	-0.003689	0.000309	0.013949	-0.003033	-0.001094	-0.008983	-0.008477	-0.004015	-0.000960	0.000153	-0.002402	0.001733	0.000846	-0.007839	-0.000026	-0.000321	0.008819	0.013791	0.000942	0.001608	0.001933	-0.005572	0.001665	-0.000215	0.011484	-0.000906	-0.016330	-0.012195	0.000202	0.000969	-0.001787	0.001761	-0.012096	0.000495	0.010283	0.000781	-0.002823	0.000798	0.000406	-0.018867	-0.001745	-0.010732	0.009676	0.001965	0.001852	0.009242	-0.003651	-0.000100	0.001469	-0.000065	0.022033	0.000168	-0.023598	-0.012181	-0.000016	0.022928	0.001841	-0.018327	-0.001675	0.007618	-0.011204	-0.010345	-0.000206	0.001990	0.010800	-0.012277	0.022287	0.001108	-0.001119	0.008977	0.008503	0.004081	0.002069	0.000416	-0.022954	0.019417	-0.000164	-0.000096	-0.001498	0.001119	-0.005096	
/user/alexander/philosophy/philosopher/era	0.015527	-0.028814	0.032306	-0.007388	0.032035	0.043479	0.036458	-0.018070	-0.028595	0.032691	-0.060452	-0.041640	0.021905	0.054159	-0.020296	-0.029137	0.017880	-0.021945	-0.013038	0.052728	0.081436	0.008226	-0.030888	-0.041048	-0.030355	-0.008083	0.012527	0.019650	0.038461	-0.020333	0.033635	0.034786	0.020623	0.036320	0.034781	-0.012590	0.033175	-0.032450	-0.028602	-0.096118	0.055931	-0.025890	-0.055303	0.063892	-0.010870	-0.029198	0.052435	0.037020	0.017864	-0.058725	-0.040107	0.040930	-0.076525	-0.016933	-0.014261	-0.019452	-0.013032	-0.028081	-0.009675	-0.069735	0.040586	0.024991	-0.003954	0.044418	0.024170	0.039959	0.015846	0.014878	0.016685	0.016523	-0.000537	-0.087190	0.035559	-0.012047	0.023721	-0.010647	0.027142	0.031383	-0.031134	-0.016979	0.021053	-0.024814	-0.004999	-0.024130	-0.024095	0.020861	-0.019061	0.008982	-0.027910	0.004099	0.008465	0.025754	-0.047201	0.054494	-0.101902	-0.041248	-0.070295	0.056541	-0.016462	0.005009	
/government/government_office_category/officeholders./government/government_position_held/legislative_sessions	-0.068677	0.003952	0.010201	0.014479	-0.021816	-0.010005	-0.051543	0.094959	0.004273	0.009822	-0.042111	-0.038530	-0.029125	0.025807	0.074887	0.028625	0.036637	-0.057701	-0.026657	0.113103	-0.105086	-0.013020	0.064058	0.053335	0.017120	-0.072023	-0.022550	0.011290	-0.044123	-0.065272	-0.075753	-0.011166	-0.042893	-0.054575	-0.029769	0.039727	-0.044146	-0.001573	-0.025857	-0.015901	-0.083998	-0.013820	-0.041924	-0.043638	-0.055247	0.049534	0.074260	0.069791	0.022229	0.102508	0.037693	-0.009422	0.009047	-0.012391	0.036770	0.030010	0.017400	-0.078163	-0.015136	-0.010994	-0.017495	0.014330	-0.015056	-0.011316	-0.042098	-0.057154	0.015629	0.042134	-0.005035	-0.055318	0.053705	-0.030224	-0.013683	-0.066672	-0.041797	-0.090388	-0.020829	0.066562	0.049125	0.036699	-0.006311	-0.050812	-0.024824	-0.062368	0.060579	-0.019507	-0.078860	0.053084	0.005287	-0.080053	-0.040376	-0.078923	0.031061	-0.070754	0.010331	0.013268	-0.076797	0.025693	-0.020744	0.039949	
/user/alexander/philosophy/era/philosophers	0.005371	0.024367	-0.058695	0.007941	0.002857	-0.025530	-0.053104	0.001850	0.026737	-0.054156	0.069242	0.043275	-0.014392	-0.036825	0.036168	0.039663	-0.031818	0.016865	-0.015346	-0.050309	-0.082206	0.019954	0.017668	0.010493	0.036855	-0.024308	0.022429	-0.010032	-0.059395	-0.009410	-0.041058	0.001785	-0.063338	-0.074652	-0.018591	0.020471	-0.042401	0.036280	0.024387	0.095603	-0.038258	0.001710	0.033970	-0.032466	0.023300	0.011026	-0.049110	-0.034642	-0.008838	0.044586	0.077911	-0.024379	0.038993	0.005972	0.019913	0.021830	-0.019956	-0.009626	0.008513	0.066575	0.017738	-0.022172	-0.036085	-0.051288	0.011975	-0.039273	0.008396	-0.024517	-0.000219	0.010943	0.043610	0.095158	0.002880	0.012957	-0.026169	0.025854	-0.032705	-0.040605	-0.005436	0.043334	-0.012266	-0.015108	0.002249	0.025880	-0.004886	-0.026700	0.021324	0.033719	0.033121	0.002230	-0.015905	-0.033448	0.017249	0.003219	0.052930	0.020587	0.088260	-0.052712	-0.008407	0.012661	
/location/country/currency_used	0.062649	-0.108011	0.069688	-0.002281	0.038294	-0.027276	-0.120724	-0.046984	0.062482	0.037846	0.086829	0.053256	-0.062148	0.074347	0.018175	-0.053482	0.048953	-0.047040	-0.053471	0.091190	-0.059518	-0.043057	-0.087027	-0.045026	-0.006196	-0.053029	0.015408	0.021311	0.026542	-0.041511	0.038069	0.030176	-0.076281	0.009631	-0.068938	0.065495	0.059009	-0.051466	0.036256	0.038883	0.090993	-0.169254	-0.009252	0.003622	-0.039760	-0.054102	-0.066470	0.041519	-0.005649	-0.092493	0.021492	0.062656	0.092617	-0.050860	0.098995	0.091770	0.127372	0.010213	-0.143996	0.025083	0.063763	0.145627	0.066786	0.019872	0.062609	-0.100846	-0.071217	-0.066035	-0.111698	-0.065926	-0.021099	-0.023004	-0.062262	-0.009267	-0.070507	0.034149	-0.065067	-0.090353	0.038998	-0.034993	0.155864	0.114660	-0.034974	0.061533	0.035110	-0.018018	-0.003559	0.084050	0.005520	0.042269	-0.105115	0.011305	0.090980	0.009206	0.081096	0.071970	0.054623	0.030596	0.014815	-0.028985	
/user/alexander/misc/murdered_person/place_murdered	-0.023486	-0.027103	-0.011721	0.035961	0.048941	0.042075	0.025730	0.020612	-0.041043	0.011046	-0.051678	0.011175	0.004183	0.040508	-0.039981	-0.030053	-0.001313	-0.052060	-0.016445	-0.005342	0.079951	-0.061191	-0.006167	-0.041268	0.025006	-0.000580	0.006724	0.011380	0.063050	-0.019827	-0.078628	0.006766	-0.013960	-0.028802	-0.022744	-0.055065	0.028475	0.019068	-0.092892	-0.080232	0.015450	-0.081798	-0.086433	-0.016486	0.044609	-0.013663	0.047402	-0.025171	0.039313	0.013178	-0.048779	0.031538	-0.024536	0.012181	-0.041473	-0.008159	-0.062719	0.084006	0.024916	-0.082657	0.044379	0.026845	0.011410	-0.006855	-0.045177	-0.008344	0.045543	0.066672	0.034378	0.004860	-0.015597	-0.012238	0.015166	0.020367	0.007762	-0.040489	-0.030446	0.027196	-0.055484	-0.103240	0.004977	0.022694	0.035479	-0.031794	0.113863	0.012731	-0.041949	0.007601	0.051226	-0.017068	0.025915	-0.035085	-0.054816	0.004915	-0.086864	0.014174	-0.027300	0.099824	0.011461	-0.008746	
/religion/religion/deities	0.000208	0.033763	-0.062642	0.067401	-0.025444	-0.040195	-0.024421	-0.039780	-0.020119	-0.006136	0.027083	0.020349	-0.029956	-0.035237	-0.038490	-0.035370	-0.025981	-0.033775	-0.006242	-0.017193	-0.033106	0.060843	-0.017365	0.045514	-0.028012	0.008561	-0.036120	0.019740	-0.003179	0.042896	0.052055	0.041446	-0.004113	-0.053432	0.050691	0.011452	0.022375	0.046059	0.044799	-0.023398	0.011454	0.007184	-0.008220	-0.036110	0.074723	-0.015337	-0.064256	-0.021133	0.011592	0.030938	0.041409	0.063312	0.021288	0.030699	0.049484	0.039378	0.025560	-0.044071	-0.020249	0.053256	-0.014427	-0.021603	0.040566	-0.054275	0.054167	-0.074677	0.026181	-0.009816	0.009844	0.068477	-0.028709	0.033780	0.028383	-0.002519	0.007934	-0.019703	-0.019615	0.002499	0.049477	0.005641	0.020489	-0.013900	-0.017354	0.030762	-0.069167	-0.032374	0.057639	0.042726	-0.003847	0.032515	0.043595	0.023901	0.067261	0.027814	0.040259	0.015920	0.060094	-0.040030	-0.015438	-0.042377	
